timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1739880375.9724448,0.671494855345641,-0.19491278258113975,0.05770146708154797,-0.9609567900479347,-0.275509270116368,-0.022358231462833774,-0.012521949791070752
1739880375.9773514,0.672135399638864,-0.19462519894584182,0.057718615314117344,-0.9609883391204059,-0.2753124930868563,-0.023449704142959518,-0.012431999055297755
1739880375.982356,0.6727762090927826,-0.19434773175550604,0.05772249587310231,-0.961015008386734,-0.275128296013586,-0.024532361996785046,-0.012358705553773337
1739880375.987385,0.673402783529427,-0.19410120848081103,0.05772283878751609,-0.9610362066607292,-0.27495948858084057,-0.025601329222813083,-0.012298823868318
1739880375.992421,0.6740362151234982,-0.19388142110425663,0.05772963229856366,-0.9610534380384491,-0.2747977068064917,-0.026689025646553278,-0.012255834463962528
1739880375.9973474,0.6746710721134751,-0.19365621105884573,0.05771903223764077,-0.9610638081775561,-0.274655680432143,-0.027774552004928857,-0.012214257183138797
1739880376.0023732,0.6753046132220957,-0.1934189696776664,0.05769100291436546,-0.9610688723988577,-0.27452871664457185,-0.0288522083966555,-0.01217194783543474
1739880376.0073693,0.6759479892144886,-0.19316935667834417,0.057677178618712105,-0.9610671212314972,-0.2744201100027561,-0.029936427933357344,-0.012140922389540443
1739880376.0124426,0.6766042351483539,-0.19293999974340836,0.057686420359159676,-0.9610671343617013,-0.27429856370165834,-0.031036473372807908,-0.012124294683564534
1739880376.0173318,0.6772511241165666,-0.1927502873484174,0.05768443444872748,-0.961073351064695,-0.2741511147637128,-0.032130665916396475,-0.012116123755551463
1739880376.0222316,0.6778733236597676,-0.19257570278425407,0.05765071125629043,-0.9610809415560307,-0.2739994703534411,-0.03318198517343304,-0.012110734236922152
1739880376.0274024,0.6785004162528007,-0.1923998081494133,0.05761316144052421,-0.9610864194001957,-0.2738508345085867,-0.03423179345643473,-0.0121160719797253
1739880376.0324306,0.6791345929457169,-0.19219878129462575,0.057574081984836156,-0.9610865508145758,-0.27371624587436066,-0.03528744118316755,-0.012118377883725629
1739880376.0373676,0.6797734733763603,-0.19200366519148587,0.05754134594376739,-0.9610865843439573,-0.2735773505306519,-0.036342827300802245,-0.012132995280572144
1739880376.0423691,0.6804073697490677,-0.19185396046688147,0.057511162103295585,-0.9610941007672598,-0.27340821668902676,-0.0373892886346898,-0.012170357952438296
1739880376.0473468,0.6810340249566083,-0.1917435944723412,0.057479671160743206,-0.9611087652684879,-0.2732112668532653,-0.03842057849938547,-0.012223098473347108
1739880376.0524564,0.6816557727845263,-0.19161276418654566,0.05742540385844995,-0.9611209936643147,-0.2730201344598669,-0.03944716208103135,-0.012262264105351089
1739880376.0573149,0.6822665443131275,-0.19144703977068037,0.05735741468121608,-0.9611261293781843,-0.2728549497922846,-0.040443102758958266,-0.012292080360454616
1739880376.062359,0.6828793612587304,-0.19128139093866142,0.05729408263953416,-0.9611285687034059,-0.2726966053689526,-0.04142831217910478,-0.012334131196918474
1739880376.0673316,0.6834841548483682,-0.19114750993386387,0.05723502419068312,-0.9611343107319171,-0.2725241796912413,-0.04240183458861671,-0.012389214705469807
1739880376.072446,0.6840857034011667,-0.19104605437782377,0.057171043053739684,-0.9611442531188057,-0.272334478116753,-0.04336457959962546,-0.01245672355464605
1739880376.077375,0.6846742294852923,-0.19093105630161783,0.057092443445768304,-0.9611493331578628,-0.2721631529551248,-0.04429808097273521,-0.012524279055264279
1739880376.0823064,0.6852548657865979,-0.1907976865878988,0.05700178626815133,-0.961149956461587,-0.2720094663313335,-0.045200351288833464,-0.012591253448281861
1739880376.0873828,0.6858147998856045,-0.19066257670524459,0.05689293473389402,-0.961149359270056,-0.27186240041084353,-0.04607254773176013,-0.01265167036876541
1739880376.0924082,0.6863762002712361,-0.1905599581074989,0.056793547207441314,-0.9611520444169086,-0.2717007112651864,-0.04694069169055422,-0.012729590519777546
1739880376.0973487,0.6869459093704314,-0.19047483904705106,0.05671150690388985,-0.9611565210290028,-0.27152999367360664,-0.04780308855497062,-0.012824560173391193
1739880376.102247,0.687522519244646,-0.19037839778640075,0.0566242705648929,-0.9611584189820112,-0.2713660516998847,-0.04866106922659895,-0.012925167176496607
1739880376.1074026,0.6880817626998327,-0.1902869539045944,0.05651167285759798,-0.9611609715911094,-0.27120201809354944,-0.04949179032114169,-0.013023623260412193
1739880376.1124465,0.6886245193799891,-0.19021632541988392,0.05640300117896284,-0.9611648912818975,-0.271035504760256,-0.05029305328124661,-0.013130716585962309
1739880376.117408,0.6891814741302481,-0.1901474588842736,0.05630467060477966,-0.9611663321218937,-0.27087214369454654,-0.05110881349291296,-0.013245865355384924
1739880376.1223729,0.6897312168985713,-0.19005120017015734,0.05619132280394018,-0.9611619324806463,-0.2707327299111658,-0.051896554237287465,-0.013352009706916518
1739880376.1273932,0.6902721912090638,-0.18995982475076884,0.056060360256745156,-0.9611576094800139,-0.27059426146175813,-0.052665768285588214,-0.013457795269639502
1739880376.1323893,0.6908124067201822,-0.18989368549654476,0.05594938635982155,-0.9611550964224111,-0.27044743077925193,-0.0534286766476746,-0.013581027862630905
1739880376.1373982,0.6913558760268437,-0.18981588070893599,0.05583489685650034,-0.961150545473707,-0.2703067620655744,-0.054186431290406144,-0.013700875199430819
1739880376.1422858,0.6918857068249151,-0.1897058408339697,0.05569499939348299,-0.9611414062354274,-0.27018764630261444,-0.054911847230177176,-0.013802972107775263
1739880376.1473129,0.6923996244624038,-0.1896096530234185,0.05555143741235663,-0.9611337676821352,-0.2700665767752897,-0.05560951128786655,-0.013910678788060897
1739880376.1524043,0.6929164571592785,-0.18953167401783885,0.055424658077716404,-0.9611284994914592,-0.269936305081575,-0.056297952785134886,-0.014033501929523854
1739880376.1574154,0.6934263949125355,-0.18941833544643424,0.05527711125525139,-0.9611190399503805,-0.2698260435926774,-0.05695780954579742,-0.014138782681906353
1739880376.162397,0.6939276823112642,-0.18930706952428136,0.05512608693604237,-0.9611089871661208,-0.2697205628190477,-0.05759560835678239,-0.014250567676475735
1739880376.1673229,0.6944147225714918,-0.1892140475625549,0.054981781645342995,-0.961101270117622,-0.269610512086989,-0.05820651192567004,-0.01437088445197595
1739880376.1724675,0.6948944822728665,-0.18908908548546036,0.05481921632150173,-0.9610901680723439,-0.2695178758413365,-0.058790403562707885,-0.014473834515482663
1739880376.1774144,0.6953548072576046,-0.18894247631539657,0.054629646689746764,-0.9610768909931439,-0.26944203871550626,-0.05933024349567275,-0.01456432554320644
1739880376.1822817,0.6958121019521024,-0.18882962110905757,0.05445032263310037,-0.9610680914340124,-0.26934970265106023,-0.05986277800980722,-0.014673415352899498
1739880376.1873462,0.6962890193360218,-0.18872786953164733,0.05429861410798631,-0.9610603231618889,-0.26924958559454454,-0.06040378798725798,-0.014801969393361819
1739880376.1924758,0.6967687767091011,-0.18861084470115672,0.05414382860818208,-0.9610510183668584,-0.2691553785477798,-0.06093938502837795,-0.014923593641911766
1739880376.1973965,0.6972275793985533,-0.188505432526459,0.0539882311974304,-0.9610445711710904,-0.26905841879307185,-0.06143777597856325,-0.015043243731145054
1739880376.202434,0.6976860312099163,-0.1883714351519246,0.0538254547289177,-0.9610327844493634,-0.2689817601869822,-0.06192787146649646,-0.015157131517712459
1739880376.2073443,0.6981456998000699,-0.18820967325768168,0.053656299368621305,-0.9610172481951164,-0.2689205056267001,-0.062407545374771854,-0.015261343494653752
1739880376.21244,0.6986029014053791,-0.18806789874809135,0.053497881949977816,-0.9610062958976194,-0.26884483427630074,-0.06287371673391372,-0.015370428495951195
1739880376.2173545,0.6990577060671151,-0.18791540848702187,0.05333918709991793,-0.960993890253752,-0.2687770959440933,-0.06332481904243824,-0.015478465171378733
1739880376.2222073,0.6995004734708594,-0.18777071485766428,0.053177650538778196,-0.9609843181807498,-0.2687055006966994,-0.06374614509695908,-0.015585990224980856
1739880376.2273278,0.6999367481166142,-0.1876350923788295,0.05301583850587763,-0.9609766148750122,-0.26862884438772106,-0.0641574165203755,-0.015694442701520074
1739880376.2323008,0.7003821635509129,-0.18746598341555315,0.052860947531338714,-0.9609625179226005,-0.26857418409479966,-0.06457020914145181,-0.015799837882006125
1739880376.2374084,0.7008260973901967,-0.18729808819083965,0.05270965888842628,-0.9609499101215144,-0.2685159614108865,-0.06497369062337711,-0.015901831083817885
1739880376.2423644,0.7012690633353216,-0.18713259589645248,0.05256375596610749,-0.9609381558365684,-0.2684561788989175,-0.06536779938251971,-0.01600598239078692
1739880376.2473774,0.7017036781128188,-0.1869569788739544,0.052407323070204154,-0.9609252200495005,-0.2684045682378524,-0.06574439155025896,-0.016105409077616557
1739880376.2524476,0.7021244816062053,-0.18679016954745933,0.05223510085754454,-0.9609161502803312,-0.2683452287611634,-0.06609545610769613,-0.01619817932555147
1739880376.2572765,0.7025468526009543,-0.18660249722829245,0.052076768001282,-0.9609025511151051,-0.26830452835751933,-0.06643406646371916,-0.016293622569151813
1739880376.262288,0.7029888044595105,-0.1864120154247327,0.051935833575553675,-0.9608878047032416,-0.2682600105728017,-0.06680162150772434,-0.016393195661736516
1739880376.2674108,0.7034453229493929,-0.18622928421689125,0.051803396309007974,-0.9608747652602506,-0.2682045528610343,-0.06718459395889372,-0.016499504394057358
1739880376.2724755,0.7039054891521594,-0.18606519363615842,0.05168636370949517,-0.9608645263801396,-0.2681390283078325,-0.0675617687624427,-0.01662019386443978
1739880376.2773077,0.7043621322304142,-0.185919770914381,0.05158692460270076,-0.9608574637923999,-0.2680623594013408,-0.0679344837360644,-0.016745496891333027
1739880376.2824094,0.7048172900203031,-0.1857428822481503,0.05147079189980766,-0.960846441561368,-0.26800230629132066,-0.06829922949289975,-0.016855112342137837
1739880376.2873383,0.7052644038019844,-0.18556515930197226,0.05133851388960445,-0.9608372623078244,-0.26794003226836294,-0.06864616183613874,-0.01695874211138182
1739880376.2924142,0.7057186711443671,-0.18539137500471622,0.0512326015556538,-0.9608272859833658,-0.26788062505071636,-0.06898715684261733,-0.017078331975022246
1739880376.2973702,0.7061771321111073,-0.1852181236384735,0.05113676689447946,-0.9608186559377727,-0.2678158544554766,-0.06932905612833251,-0.017194780619994136
1739880376.3023045,0.7066229206869715,-0.18504572589182403,0.05102648441878874,-0.960812082701557,-0.26774887505752987,-0.06965156980479313,-0.01730145843134577
1739880376.3073275,0.7070727129457998,-0.18484517462959543,0.05091803365954488,-0.9607995058827286,-0.2677033722682246,-0.069972665320077,-0.017408046407616486
1739880376.3124657,0.7075326254518378,-0.18465909807389083,0.05083241342345601,-0.9607881462981999,-0.2676471129050246,-0.07031447702773883,-0.017522420117936192
1739880376.3173602,0.7079925385546688,-0.18445490539424053,0.05073057029127753,-0.9607755463867977,-0.26759636142420695,-0.07065360773884653,-0.017623976031550092
1739880376.3224008,0.7084358655282657,-0.18425833496650812,0.050626940507845844,-0.9607651825779935,-0.26754591386526777,-0.0709592532108828,-0.017726598760831432
1739880376.3272579,0.7088812123628542,-0.1840667990680911,0.05053842320860061,-0.9607556362483437,-0.2674927106206528,-0.07126160599949535,-0.017833695417065726
1739880376.3323147,0.7093185102840791,-0.18384394288634065,0.05044115476288914,-0.9607425701054063,-0.2674581298281109,-0.07154454931443596,-0.01792317604393808
1739880376.337407,0.7097409597106087,-0.18362866157508712,0.05031589410364702,-0.960733715109419,-0.2674150653061974,-0.07180389496608716,-0.018003115481351972
1739880376.3422487,0.7101777552722331,-0.18342848625783856,0.05021229119942834,-0.9607262968637613,-0.2673639929986981,-0.07206713760678411,-0.018105398073526954
1739880376.3473752,0.7106239290294151,-0.18326506247765198,0.05013533199030504,-0.9607241946497534,-0.26728622848955613,-0.07235409480945387,-0.018220286460863523
1739880376.3524399,0.7110620482041967,-0.18308537633572003,0.05005351690471921,-0.9607199712463658,-0.2672195653711704,-0.07262963166093657,-0.018324228115300708
1739880376.3573165,0.7115007254785963,-0.18290509432482155,0.049970771246733006,-0.9607162696601362,-0.2671523339029102,-0.07289871843739264,-0.018429773485477148
1739880376.3624253,0.7119366624601501,-0.18272990486315605,0.04988765729023792,-0.9607145661456187,-0.2670808592956689,-0.0731555255654989,-0.01853661438230881
1739880376.3673077,0.7123686271740788,-0.18254947222818974,0.04980459018267984,-0.9607129557804042,-0.2670125941789889,-0.07339909739931685,-0.018640376778687972
1739880376.3724794,0.7127966068640214,-0.1823847600087041,0.04972294573965805,-0.960714794297403,-0.26693264726618404,-0.0736387940074622,-0.018744968890137933
1739880376.3773918,0.7132244700604888,-0.18220652538468138,0.049650435681234936,-0.960713802691616,-0.2668648528886868,-0.07387003677152482,-0.01885092246782289
1739880376.382208,0.7136459936044242,-0.18202706135228458,0.04956786098547984,-0.9607141995793027,-0.26679519926025685,-0.07409088751104792,-0.01894963762726593
1739880376.387311,0.7140610360273189,-0.1818394528151242,0.04948061641142225,-0.9607139311162131,-0.26673267095394004,-0.07429444109334522,-0.01904628120229468
1739880376.3923016,0.7144707101823544,-0.18166225179203363,0.04939131384362698,-0.9607158839749611,-0.266663644499678,-0.07449163958425636,-0.01914384006430208
1739880376.397411,0.7148781160351195,-0.18148972744171885,0.049306207141550526,-0.9607184578033829,-0.26659299771879486,-0.07468541402369518,-0.01924337120426636
1739880376.4024436,0.7152828682128922,-0.18130530643204598,0.049215398940931104,-0.9607195313950145,-0.2665290776357653,-0.07487540062653229,-0.019336678923437337
1739880376.4073827,0.7156913666709938,-0.18113971047667407,0.049131821316561186,-0.960723553833009,-0.2664519471642197,-0.0750717117264609,-0.019438391428521523
1739880376.412423,0.7161138802204517,-0.18098153044628448,0.049053766640186514,-0.9607289442132937,-0.266366467635495,-0.07527629184791183,-0.019551996210796407
1739880376.417402,0.7165280316638583,-0.1808472687475359,0.04896674578838209,-0.9607393829039896,-0.2662640084033285,-0.07547550762485279,-0.019666309135786375
1739880376.4222345,0.7169384969622163,-0.1806948984944964,0.04888551876815561,-0.9607453579408788,-0.26617891969490387,-0.07566986660136525,-0.019779059473042367
1739880376.42738,0.7173524335233519,-0.18054926140591773,0.048809223175326405,-0.9607524978131378,-0.2660870514470914,-0.07587209316326406,-0.01989332745004459
1739880376.4324408,0.7177680592382951,-0.18041889231315436,0.048727109945298344,-0.9607628464731014,-0.2659832528679318,-0.07607302790780486,-0.02001390655609095
1739880376.437416,0.7181844699430961,-0.18028658066122827,0.048642961203538074,-0.9607726310303432,-0.2658818329847566,-0.0762707540941679,-0.020138878360149878
1739880376.4423635,0.7186037127131496,-0.18018159670749592,0.04857757851412288,-0.9607858647117521,-0.2657636307603733,-0.07647990320654166,-0.020274100243237794
1739880376.4473913,0.7190179789790839,-0.1800479236306566,0.04850007358889859,-0.9607949431677097,-0.26566362257761106,-0.07668046615349872,-0.020396640232652676
