timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1737375456.9430146,0.09367063678382104,-0.00037333192183603775,1.3715722550440743,-0.0015004015719444486,0.05923455201641517,-0.02181874432858948,0.9980044884861295
1737375456.9481037,0.09367068449261465,-0.00037333009482191687,1.3715722506174954,-0.0015004040307406467,0.05923455195670287,-0.021818792171143526,0.9980044874400242
1737375456.9530222,0.09367064716836611,-0.0003733303210925147,1.3715722534543164,-0.0015004149179343091,0.05923458165487558,-0.021818995596545338,0.9980044812135884
1737375456.9580173,0.09367065944681621,-0.0003733205189796048,1.3715722526261953,-0.0015004193006106926,0.05923455168130831,-0.021819025684572085,0.9980044823282171
1737375456.9630895,0.09367063494949186,-0.0003733287174150273,1.3715722542809425,-0.0015004079752253983,0.05923461164536924,-0.021818756086813555,0.9980044846802815
1737375456.968134,0.09367058305928785,-0.00037331385458545937,1.3715722575295777,-0.0015004240766061919,0.05923467112144629,-0.021818881596625123,0.9980044783820345
1737375456.9731183,0.09367055908287608,-0.00037332544185722885,1.371572259750923,-0.0015004230154979019,0.0592346710969766,-0.02181899529020703,0.9980044758994487
1737375456.9780855,0.09367049851935132,-0.00037332531831654503,1.3715722653591247,-0.0015004295811432504,0.05923464106217229,-0.021819132929495416,0.9980044746630712
1737375456.9830642,0.0936705242358723,-0.00037332940939430615,1.371572263904515,-0.0015004175793276629,0.059234581687858535,-0.02181905548236975,0.9980044798983667
1737375456.988021,0.09367055967134255,-0.00037332490972964233,1.37157226031015,-0.0015004169957646008,0.05923461150632433,-0.02181893561429066,0.9980044807500581
1737375456.9931421,0.0936705946248631,-0.00037332396840328725,1.3715722561455757,-0.0015004160295089884,0.05923470120730709,-0.021818845668943623,0.9980044773939114
1737375456.9980628,0.09367070114255584,-0.0003733091284890104,1.3715722453449968,-0.0015004223107372746,0.059234790695197104,-0.021818731706521183,0.9980044745645705
1737375457.0030065,0.09367065528512065,-0.00037332382593850303,1.3715722505285461,-0.0015004157634081368,0.0592347311336217,-0.021818815676235278,0.9980044762738046
1737375457.0080414,0.09367079722014299,-0.0003733164719867485,1.3715722361308393,-0.0015004238526057196,0.059234850411805706,-0.021818761302091202,0.9980044703708476
1737375457.0130415,0.09367088285784292,-0.000373319926925525,1.3715722285143193,-0.0015004268343285457,0.059234880230360415,-0.02181885102227133,0.9980044666350335
1737375457.0180593,0.09367097717862148,-0.0003733033441170239,1.3715722185381098,-0.0015004332545448197,0.05923499965059061,-0.02181868905740318,0.9980044630783269
1737375457.0230143,0.09367078511215399,-0.0003733083122343785,1.3715722369504864,-0.0015004338204695831,0.05923488018427981,-0.021818875045810402,0.998004466102051
1737375457.028039,0.09367103799379886,-0.00037330159734574414,1.3715722129073782,-0.0015004404224155093,0.059235029576405945,-0.021818844784456233,0.9980044578867837
1737375457.0330489,0.09367103804708322,-0.0003733031111724958,1.3715722129018857,-0.0015004416591894024,0.059235029609954026,-0.021818904698436628,0.9980044565730635
1737375457.0380406,0.09367112192482702,-0.0003733087053155761,1.371572204513372,-0.0015004431445854412,0.05923511930863824,-0.021818934358807975,0.9980044505984467
1737375457.0430007,0.0936711591114968,-0.0003733079431423867,1.371572201689559,-0.0015004324341134534,0.05923508954476939,-0.02181873696585877,0.9980044566966365
1737375457.0480592,0.09367138753768828,-0.00037330728023227794,1.3715721792993083,-0.001500442412490858,0.05923529860067432,-0.02181874827348822,0.9980044440261947
1737375457.053078,0.0936717365120466,-0.0003733197955727022,1.3715721460366497,-0.0015004509691029131,0.059235507875155115,-0.021818993233471223,0.9980044262366472
1737375457.0580661,0.09367191837880748,-0.00037330377053781597,1.3715721292016942,-0.0015004577030872455,0.05923559741576163,-0.02181889129703676,0.9980044231405226
1737375457.063006,0.0936719790303076,-0.00037330950487394034,1.37157212358319,-0.0015004493642544624,0.05923562754993774,-0.021818783541189223,0.9980044237202825
1737375457.068141,0.09367201396028835,-0.00037331979258859295,1.3715721194160155,-0.0015004554986341111,0.05923571712550369,-0.021818932827402163,0.9980044151306131
1737375457.0730226,0.0936719289459622,-0.00037330963721834813,1.3715721266822027,-0.0015004642898774978,0.059235746816082624,-0.021818932758843522,0.9980044133566348
1737375457.0780363,0.0936720709398873,-0.0003733149783670551,1.3715721122736788,-0.0015004647372284267,0.059235866429395476,-0.021818932380638586,0.9980044062646719
1737375457.0830624,0.09367193941970323,-0.0003733132039063277,1.3715721250820883,-0.0015004671761789205,0.05923577672264811,-0.021819022430135646,0.9980044096167666
1737375457.0880635,0.09367193943636336,-0.0003733202920276168,1.3715721250780413,-0.0015004701795768602,0.059235776733713226,-0.021819196069322817,0.9980044058153663
1737375457.0930648,0.09367183032733573,-0.00037331800013178936,1.3715721354875883,-0.0015004712085321195,0.059235686872606906,-0.021819220065966725,0.9980044106228166
1737375457.0980742,0.09367181812537877,-0.0003733048539914014,1.3715721363170599,-0.0015004723346686121,0.05923571667760043,-0.021819022463531106,0.9980044131722063
1737375457.1029603,0.09367173241915557,-0.0003733134331970976,1.3715721439360167,-0.0015004610993381037,0.05923568702383379,-0.021818908824018712,0.9980044174336269
1737375457.108006,0.09367180352230742,-0.00037330072759357254,1.3715721367277203,-0.001500473204662107,0.05923574661666673,-0.02181899251458804,0.9980044120486524
1737375457.1129854,0.09367179140421622,-0.00037330967209963273,1.3715721375419476,-0.0015004733236671024,0.05923577664196915,-0.021819118200229373,0.99800440751852
1737375457.1180406,0.09367185081002441,-0.00037330370476569205,1.3715721317242286,-0.0015004828208428126,0.05923580636441641,-0.021819237873081206,0.9980044031237035
1737375457.1230347,0.09367179002102287,-0.0003732968165450957,1.3715721373557723,-0.0015004714042833403,0.05923577647098835,-0.021818872667386094,0.9980044128995464
1737375457.1280282,0.09367180167219319,-0.00037329650276825017,1.3715721359675543,-0.0015004728569595136,0.05923580632635906,-0.021818872587299584,0.9980044111270705
1737375457.1330342,0.09367194431861407,-0.00037330410335670425,1.3715721212025924,-0.001500476123998757,0.059235985632798915,-0.021818872071375072,0.9980044004908221
1737375457.138049,0.09367192108252356,-0.00037330673252528295,1.3715721239721996,-0.001500479597412611,0.05923592585432955,-0.021819039783881677,0.9980044003670864
1737375457.1430194,0.09367199215742009,-0.00037330708590287967,1.3715721167621013,-0.0015004848671309225,0.05923598561187709,-0.02181914148130921,0.9980043945889074
1737375457.1480036,0.09367207605437122,-0.0003732950837311193,1.3715721083787635,-0.0015004875046380677,0.059236075194456575,-0.021818991630957393,0.9980043925439473
1737375457.1530845,0.09367214871926134,-0.00037330305367469307,1.3715721019511287,-0.0015004808162308305,0.05923607528074187,-0.021818931681716818,0.9980043938595277
1737375457.1580534,0.09367230551207889,-0.000373304766611385,1.371572087117343,-0.0015004897773538111,0.059236164898375174,-0.021819123033947185,0.9980043843433706
1737375457.1630492,0.09367244824574254,-0.0003733039447580833,1.3715720723478215,-0.0015004911723731432,0.059236344301854024,-0.021819026952084594,0.9980043757934421
1737375457.1681516,0.09367261537662933,-0.0003732984081283768,1.3715720559301674,-0.0015004933781950374,0.059236463798706146,-0.021818900845936625,0.9980043714544149
1737375457.1730692,0.09367270052754906,-0.0003732886222711147,1.371572047748249,-0.0015005032832356288,0.05923655324764181,-0.021818888579901944,0.9980043663984512
1737375457.1780505,0.09367315855983839,-0.00037330369877349904,1.3715720040805608,-0.0015005187049081411,0.05923685213215211,-0.021819241041204196,0.9980043409291743
1737375457.183026,0.09367341321436842,-0.00037330433063572293,1.3715719808040645,-0.0015005159030463862,0.05923694188423164,-0.021819145112697176,0.9980043377033889
1737375457.1880598,0.09367365378340595,-0.0003733030878341773,1.3715719575930732,-0.0015005150145534637,0.059237121313337825,-0.021818989017743602,0.9980043304672799
1737375457.1930296,0.09367385888535293,-0.0003733032744794256,1.3715719379812699,-0.0015005228803227002,0.05923727060959359,-0.021819036447737507,0.9980043205569321
1737375457.198033,0.09367398014872456,-0.0003733045008586918,1.3715719267515463,-0.001500523583148703,0.05923733044128879,-0.021819036321890837,0.9980043170072712
1737375457.2030644,0.09367408668567179,-0.0003733011106851464,1.371571915944015,-0.0015005342116977962,0.059237419899173374,-0.02181913778603854,0.9980043094631618
1737375457.2081046,0.09367408613143238,-0.0003733021313672275,1.37157191538087,-0.0015005382759989518,0.05923747962282479,-0.021819185511600555,0.9980043048686854
1737375457.2131157,0.0936739042915463,-0.0003733002923562958,1.37157193222036,-0.0015005318975456824,0.059237390037378566,-0.021819095995239644,0.9980043121527755
1737375457.2180212,0.09367392769500905,-0.0003733019344839621,1.3715719294330817,-0.0015005331093182954,0.05923744994275247,-0.02181912585710253,0.9980043079423553
1737375457.2230003,0.09367399679620016,-0.00037329859436679785,1.3715719214727828,-0.0015005380563649702,0.059237569316877285,-0.02181905356045937,0.9980043024299522
1737375457.2280512,0.09367386461576796,-0.0003732963792895462,1.3715719337285706,-0.00150053977622435,0.05923753931333028,-0.02181904768884193,0.9980043043366265
1737375457.2330642,0.09367372872208199,-0.000373290491814618,1.3715719453716955,-0.0015005472188802235,0.05923750922964353,-0.021819143486718845,0.9980043040166799
1737375457.2380683,0.0936736448432334,-0.0003732905067265121,1.3715719537579485,-0.0015005404116817448,0.05923741972022553,-0.021819083888234225,0.9980043106428153
1737375457.2430632,0.09367348811609215,-0.00037329101739080894,1.3715719685851686,-0.0015005403965582958,0.05923732999548992,-0.021819125901275833,0.9980043150500041
1737375457.2481146,0.09367336509615785,-0.00037328810490863104,1.3715719790449759,-0.001500540226888249,0.05923732995189768,-0.02181907805646644,0.9980043160988651
1737375457.2531037,0.09367342569376358,-0.0003732925472992486,1.3715719734319256,-0.0015005332183366303,0.059237360013149165,-0.021818976199578923,0.9980043165519553
1737375457.2580767,0.0936735468691548,-0.00037328816277874447,1.3715719622124722,-0.0015005410188033306,0.05923741961059614,-0.02181903589537356,0.9980043116976627
1737375457.2630231,0.09367343740154292,-0.00037328711319690544,1.3715719720397912,-0.0015005433673185343,0.05923738973176372,-0.021819083899406014,0.998004312418118
1737375457.2680745,0.09367370367450129,-0.00037328791570834626,1.3715719473772923,-0.001500543610513208,0.05923750932781502,-0.021819035674887157,0.9980043063733383
1737375457.2731297,0.09367376256835051,-0.00037328857713931404,1.3715719409897162,-0.0015005518538333843,0.059237598963104335,-0.021819173222345223,0.9980042980333871
1737375457.2780635,0.09367425337552322,-0.00037327845773713997,1.3715718933429144,-0.0015005646093863936,0.05923792744871365,-0.02181908246543626,0.9980042805007404
1737375457.283071,0.09367451789946657,-0.0003732773050522172,1.3715718679091924,-0.0015005734634885638,0.05923810667925374,-0.021819123800249893,0.9980042689452422
1737375457.288067,0.09367470825655308,-0.00037327162911112203,1.3715718487209119,-0.0015005801720623748,0.05923828587543481,-0.02181904549241769,0.9980042600106911
1737375457.2930338,0.09367489010943632,-0.00037327395726145714,1.371571831879929,-0.0015005792676857238,0.05923837567438807,-0.021819033353508988,0.9980042549472622
1737375457.2981322,0.09367500772905925,-0.0003732712283799698,1.371571819122237,-0.0015005971831933132,0.05923855468870757,-0.021819236366796696,0.9980042398561524
1737375457.3030777,0.09367527276384799,-0.00037326905799960183,1.371571794255488,-0.001500598424319459,0.05923867428556393,-0.02181917024174242,0.9980042342010477
1737375457.3081076,0.09367542894924082,-0.00037326760696585983,1.3715717788636461,-0.0015005961312327923,0.059238823833557684,-0.02181898429435631,0.9980042293930573
1737375457.313021,0.09367559916995953,-0.0003732712730140788,1.3715717634092128,-0.0015006005162438863,0.05923888358770207,-0.02181910386685821,0.9980042232254434
1737375457.3180432,0.09367580313320781,-0.00037326357631689024,1.371571743585284,-0.0015006082198556687,0.059239033023300657,-0.021819097553896282,0.9980042144817668
1737375457.32302,0.0936760082801843,-0.0003732709414497726,1.37157172396607,-0.0015006084496666464,0.05923918255552426,-0.021819091172572816,0.9980042057450645
1737375457.3280644,0.09367605841820612,-0.00037328147859216985,1.3715717199481994,-0.0015006042226227737,0.05923918267779157,-0.021819151103737163,0.9980042044339025
1737375457.333058,0.09367629586179102,-0.0003732709872386642,1.371571695776663,-0.0015006117993152195,0.05923942154773457,-0.02181895279320358,0.9980041945793241
1737375457.3380888,0.09367654868235775,-0.00037327086390684735,1.3715716717359205,-0.0015006198121170682,0.05923957090777097,-0.021819048245406675,0.9980041836147319
1737375457.3430648,0.0936765610013155,-0.0003732725104023057,1.3715716708987218,-0.0015006267683472553,0.05923954100354899,-0.021819263789113443,0.998004180666941
1737375457.3480427,0.09367653660478498,-0.0003732673878604906,1.3715716725503027,-0.001500621274964714,0.05923960086972455,-0.021819012309856146,0.9980041826196959
1737375457.3530202,0.09367660714100945,-0.0003732736120186251,1.3715716647728002,-0.0015006282194792984,0.059239720433398396,-0.02181916163196137,0.9980041722475904
1737375457.3580284,0.09367630707341595,-0.000373269066672286,1.3715716938156386,-0.0015006251073192906,0.05923951108141655,-0.021819174170309517,0.998004184404879
1737375457.363024,0.0936764118366978,-0.0003732675474519188,1.3715716822370516,-0.0015006281143290696,0.059239660571127804,-0.021819113873114488,0.9980041768452036
1737375457.3680465,0.09367624161829291,-0.00037325782718343286,1.3715716976940484,-0.0015006292386002826,0.05923960057162538,-0.021818982230735876,0.9980041832830248
1737375457.3730376,0.09367592818264328,-0.0003732583197617862,1.3715717273484518,-0.001500624059263692,0.0592394212459885,-0.021818982671438728,0.9980041939255849
1737375457.3780482,0.09367590307413812,-0.000373262335450453,1.3715717293579321,-0.0015006289631962447,0.05923942113222415,-0.021819120216238927,0.9980041909178654
1737375457.383026,0.09367590125279858,-0.000373259620135807,1.371571728593286,-0.001500633408337246,0.05923948083979027,-0.021819120024257725,0.998004187371262
1737375457.3880272,0.09367598535122242,-0.0003732562205871741,1.3715717201872626,-0.0015006438401019054,0.05923957048584478,-0.02181926354833722,0.9980041788965245
1737375457.3931234,0.09367587797823176,-0.00037325539469108533,1.3715717313696774,-0.001500632891935796,0.05923942104650977,-0.021819120230771944,0.9980041909167281
1737375457.3980477,0.09367599924157866,-0.00037325662107010114,1.3715717201397117,-0.001500633594766898,0.05923948087819723,-0.021819120104917385,0.9980041873669384
1737375457.4030597,0.09367623625053388,-0.0003732506686162973,1.3715716953925996,-0.0015006493046343754,0.05923977952755917,-0.0218191373064375,0.9980041692399854
1737375457.4080675,0.09367636975885031,-0.0003732596428717563,1.3715716833306137,-0.0015006532297496932,0.05923980952421098,-0.021819370690500425,0.9980041623510845
1737375457.4130378,0.09367643026906822,-0.00037325825268984085,1.3715716777275522,-0.0015006418742507027,0.05923983961547198,-0.02181911328305226,0.9980041662096605
1737375457.4180377,0.0936766475602191,-0.00037325764261623984,1.3715716572912302,-0.001500646953302426,0.05923995905469779,-0.021819106962250995,0.9980041592504959
1737375457.4229822,0.09367709076873651,-0.00037325112830758245,1.371571614058812,-0.0015006575097804016,0.05924028766157945,-0.021819010247917502,0.9980041418434159
1737375457.428022,0.09367728245315299,-0.00037324281784108194,1.371571595067586,-0.0015006685468611485,0.059240466776469124,-0.02181897981116547,0.9980041318601934
1737375457.4330285,0.0936773198103533,-0.00037325313977253294,1.371571592223394,-0.0015006718284966373,0.0592404369875969,-0.02181926127853069,0.9980041274698421
1737375457.4380352,0.09367764613589945,-0.0003732533070646391,1.3715715613847081,-0.0015006746361809946,0.05924064619998685,-0.021819170960046697,0.9980041170215986
1737375457.4430635,0.09367786347967362,-0.0003732544317127771,1.3715715409426756,-0.0015006781933314473,0.05924076576823539,-0.021819200606579187,0.9980041092706198
1737375457.44801,0.09367830938918036,-0.00037325618226677836,1.3715714980939324,-0.001500685079884878,0.05924109470884416,-0.0218191459563376,0.9980040909293533
1737375457.4530685,0.09367853635734615,-0.00037325076489469255,1.3715714755201436,-0.001500686913007393,0.05924130376546641,-0.021818947864814333,0.9980040828478756
1737375457.4580436,0.09367870808367434,-0.000373254777315008,1.3715714602442475,-0.0015006981002337893,0.05924136363664149,-0.021819259156254156,0.998004072471428
1737375457.462968,0.09367877901540064,-0.0003732576687132203,1.3715714530459708,-0.0015006991165343526,0.059241423394483336,-0.02181929492946832,0.9980040681405753
1737375457.4680424,0.09367890014232486,-0.00037325791473887465,1.3715714418285754,-0.001500696630683709,0.05924148319436416,-0.021819198973860886,0.9980040666924627
1737375457.472994,0.09367890006300095,-0.00037325542218100605,1.3715714418367668,-0.001500695759871562,0.05924148309347218,-0.021819103138726818,0.9980040687949843
1737375457.4780214,0.09367911522344753,-0.0003732617078144207,1.3715714200456872,-0.0015007082681476958,0.0592417222521097,-0.021819288057657576,0.9980040505368476
1737375457.4829535,0.09367897059754263,-0.0003732596410979232,1.371571434059312,-0.0015006963257097623,0.059241602779233106,-0.02181908482114102,0.9980040620900565
1737375457.4880037,0.09367909184294564,-0.0003732542332259142,1.371571422833119,-0.0015006991612349168,0.059241662521085744,-0.021819042856288468,0.9980040594569747
1737375457.493078,0.09367895836489117,-0.00037326044065520215,1.3715714348872488,-0.0015007008887563925,0.059241632591307436,-0.021819168542667335,0.9980040584831634
1737375457.4980493,0.09367877786508455,-0.00037325400819094196,1.3715714519241196,-0.0015006942438702394,0.05924154297932077,-0.021818965262794532,0.9980040682567766
1737375457.5030105,0.09367862174606885,-0.0003732574627421022,1.3715714673097101,-0.0015006958153961877,0.059241393543550826,-0.021819199173987173,0.9980040720109782
1737375457.5080135,0.09367847355958378,-0.00037325607316116157,1.3715714797852074,-0.0015006961302598616,0.05924139342965121,-0.021819133217195676,0.9980040734592661
1737375457.513206,0.09367868852545537,-0.0003732537191508463,1.3715714580154106,-0.0015007079384281672,0.059241632421793235,-0.021819168424739906,0.9980040584852036
1737375457.5180585,0.09367848166214142,-0.0003732457008499878,1.3715714768611023,-0.0015007114293821503,0.05924154263267954,-0.021819198612318867,0.9980040631498562
1737375457.5230033,0.09367857955354712,-0.00037325218706640514,1.3715714684127565,-0.0015007078162475485,0.05924154267685856,-0.021819192609173813,0.9980040632839128
1737375457.528046,0.09367851711344201,-0.00037324325170551997,1.3715714732646407,-0.0015007101297353433,0.059241572486479134,-0.02181910277518156,0.998004063474955
1737375457.5330904,0.0936786739447329,-0.00037324398301968273,1.371571458425941,-0.001500715906554306,0.0592416621810554,-0.02181919829734415,0.9980040560536088
1737375457.5380878,0.09367861505690071,-0.00037325169467122376,1.3715714648108985,-0.0015007128868093893,0.05924157248541755,-0.021819288257368764,0.9980040594157061
1737375457.5429742,0.0936787595693711,-0.0003732469489762444,1.371571450810188,-0.0015007137450580522,0.05924169210085191,-0.021819180324640728,0.9980040546737493
1737375457.548029,0.09367881840061355,-0.00037324435880203887,1.3715714444290967,-0.0015007169467211774,0.059241781708399784,-0.021819132198480997,0.9980040504019838
1737375457.5530527,0.09367898718794204,-0.00037324563136835866,1.3715714287880818,-0.0015007152498302293,0.05924184141901198,-0.021819036075333507,0.9980040489616095
1737375457.5580432,0.09367913185893582,-0.00037324970211219784,1.37157141477013,-0.0015007264677797136,0.059241960949711084,-0.021819287275798908,0.9980040363574078
1737375457.5630195,0.09367916732523017,-0.00037325232454307993,1.371571411169883,-0.0015007217951046692,0.05924199093655729,-0.021819197329200516,0.9980040365508929
1737375457.568067,0.09367942020893377,-0.00037324739341624,1.3715713871241666,-0.0015007286556455593,0.059242140335912144,-0.02181920904036552,0.9980040274161097
1737375457.5731094,0.09367944214806477,-0.0003732412962029055,1.3715713841554116,-0.001500731686237626,0.05924219994651878,-0.02181909502458296,0.998004026365731
1737375457.5780513,0.09367952800343451,-0.0003732528076943537,1.37157137651473,-0.0015007373161212813,0.059242229952125934,-0.0218193943375205,0.9980040180322678
1737375457.5829694,0.09367958666407279,-0.00037324697020905186,1.3715713701510746,-0.001500731920860994,0.05924231956760391,-0.021819100716443097,0.9980040191401423
1737375457.5880146,0.09367956344109486,-0.0003732500904037195,1.3715713729196228,-0.0015007334372993332,0.0592422598678259,-0.021819256533275905,0.9980040192750921
1737375457.593005,0.09367980223279569,-0.0003732451619596935,1.3715713489401684,-0.001500737351133809,0.05924249888294143,-0.021819064325425932,0.9980040092832646
1737375457.598079,0.09367986286135427,-0.00037324773227612206,1.3715713433246655,-0.0015007440754258616,0.059242528726296186,-0.021819255835078398,0.9980040033146849
1737375457.6030726,0.09367981626157411,-0.00037324996719111976,1.371571348877991,-0.0015007414501878812,0.05924240922783418,-0.02181935198545594,0.998004008310045
1737375457.6080577,0.09367993556388668,-0.0003732445168241761,1.3715713368976021,-0.0015007373901617413,0.05924252873571879,-0.021819052222713724,0.9980040077757132
1737375457.6130943,0.09367999440502038,-0.00037324344303628934,1.3715713305149517,-0.0015007453787068915,0.059242618286913365,-0.02181912383207005,0.9980040008822711
1737375457.6180868,0.09367989662766375,-0.00037324354731967135,1.3715713389504984,-0.0015007504066412544,0.059242618319471606,-0.021819255548505667,0.9980039979930839
1737375457.6230073,0.09367987331717509,-0.000373244665512962,1.37157134172843,-0.0015007490941453948,0.05924255854304023,-0.021819303667366258,0.998004000491432
1737375457.6280673,0.0936798108162323,-0.0003732396489326013,1.3715713465843646,-0.0015007493848818933,0.05924258829104599,-0.021819153758613003,0.9980040020025568
1737375457.6330976,0.09367965407560862,-0.000373239893294518,1.3715713614140006,-0.001500743245549725,0.0592424987181477,-0.021819094157439354,0.9980040086319744
1737375457.6380484,0.09367966629955944,-0.00037322903154573097,1.3715713605914142,-0.0015007550773536481,0.059242468542364854,-0.021819255920525246,0.9980040068688498
1737375457.6430547,0.09367963905399741,-0.00037323976742806086,1.3715713612477005,-0.0015007595209175321,0.05924258824551742,-0.021819405199774124,0.9980039964927798
1737375457.648109,0.09367963894744394,-0.00037323674018956143,1.3715713612586848,-0.0015007570488567202,0.059242588178421464,-0.02181928542632402,0.9980039991190851
1737375457.6530716,0.0936796994452206,-0.0003732346386699144,1.3715713556567293,-0.001500753960125021,0.0592426180055776,-0.02181912368269652,0.9980040008893329
1737375457.6580634,0.09367974541800247,-0.0003732313468209758,1.3715713504571723,-0.0015007595235043331,0.05924267774891367,-0.021819189400071465,0.9980039958977693
1737375457.6630757,0.09367986651706255,-0.0003732312797156453,1.3715713392425049,-0.001500761556507752,0.05924273745319525,-0.021819195173269076,0.9980039922243764
1737375457.6681376,0.09367992478923474,-0.000373228731314268,1.3715713322982337,-0.001500769191086668,0.05924288677141454,-0.021819158851356955,0.9980039841432717
1737375457.6730852,0.09367998545856057,-0.00037324111066768765,1.371571326675105,-0.0015007640402812713,0.05924291686063662,-0.021819182693995996,0.9980039818436123
1737375457.6780436,0.09368004430414803,-0.0003732277812154674,1.3715713202965722,-0.0015007723848056735,0.05924300636695402,-0.02181912261768428,0.9980039778312751
1737375457.6829152,0.09368014036588058,-0.00037323988947463374,1.371571311081769,-0.001500774876007173,0.05924306617083166,-0.02181930804143998,0.9980039702235872
1737375457.688018,0.0936801049853843,-0.00037323208737416095,1.3715713146756106,-0.0015007793637230444,0.059243036294391156,-0.0218193800654252,0.998003970415691
1737375457.6930747,0.09368015085398163,-0.00037322487921332315,1.3715713094868136,-0.0015007757289296532,0.05924309603831584,-0.021819122372056066,0.9980039725085865
1737375457.698061,0.0936804519965955,-0.00037322371961964285,1.3715712806655163,-0.001500784240372301,0.05924330506562174,-0.02181912182781941,0.9980039600994719
1737375457.7030005,0.09368043867407137,-0.0003732225648946614,1.371571281274834,-0.0015007858926602792,0.05924333506767464,-0.02181913969537173,0.9980039579253769
1737375457.7081287,0.09368058311573318,-0.0003732228962519645,1.371571267279142,-0.0015007851528610503,0.059243454662420245,-0.021819067733186596,0.9980039524004107
1737375457.7130394,0.0936804991791772,-0.0003732336516794209,1.3715712756674345,-0.0015007767498549966,0.059243365164378406,-0.021819079819225092,0.9980039574615872
1737375457.718046,0.09368084627355397,-0.0003732157432140254,1.3715712416531802,-0.001500794301349099,0.059243633727313574,-0.021819001190453262,0.9980039432117991
1737375457.7230854,0.09368101514515387,-0.0003732166581066747,1.3715712260042445,-0.0015007986982323934,0.05924369347843809,-0.02181910882125825,0.9980039373051323
1737375457.728121,0.0936811474588935,-0.000373227815940437,1.3715712128222926,-0.001500793216111353,0.05924384314603467,-0.02181901867182294,0.9980039303996799
1737375457.7330885,0.0936810868427785,-0.00037322595756900746,1.37157121843657,-0.001500795979822165,0.05924381311706362,-0.021819030638674505,0.9980039319164861
1737375457.7380857,0.09368133921322343,-0.0003732280982593871,1.371571193820601,-0.0015008138219298787,0.05924402217052186,-0.02181931143879203,0.998003913340658
1737375457.7430487,0.09368137482150084,-0.0003732286293281301,1.3715711902079057,-0.0015008185428659442,0.05924405207826895,-0.021819419216659655,0.9980039092018108
1737375457.748113,0.09368121792021057,-0.00037321930382090235,1.3715712050566036,-0.001500804968687625,0.05924396242913477,-0.02181903028709528,0.9980039230471351
1737375457.7531097,0.09368110890629727,-0.0003732243567264634,1.3715712154552022,-0.0015008027093711873,0.05924387279638769,-0.021819120276172443,0.998003926403943
1737375457.758036,0.09368115554512531,-0.0003732235902955349,1.3715712098976918,-0.0015008101152652314,0.059243992260885094,-0.021819167826984003,0.9980039182615107
1737375457.7630634,0.0936811909691343,-0.00037322060512777537,1.3715712063038983,-0.0015008107641599844,0.059244022058493225,-0.021819107818526414,0.998003917803626
1737375457.7680714,0.09368099890802346,-0.0003732130978558821,1.3715712247225436,-0.0015008126708307365,0.05924390249685101,-0.021819156184408744,0.9980039238408189
1737375457.7730942,0.09368094856594074,-0.000373218643528158,1.3715712287534896,-0.0015008109546478408,0.05924390243826084,-0.021819156028679624,0.9980039238502825
1737375457.7780483,0.09368088934313516,-0.00037321253556227155,1.3715712345594757,-0.0015008201596035113,0.05924387246233526,-0.02181931179420759,0.9980039222104
1737375457.7830405,0.09368105469244715,-0.00037321876335480187,1.3715712173669252,-0.00150082474670939,0.05924405181988343,-0.021819371115252905,0.9980039102594627
1737375457.7881017,0.09368103135560821,-0.00037320566869889453,1.3715712201519334,-0.0015008245231345587,0.05924399191833299,-0.021819215673307257,0.9980039172141224
1737375457.7930834,0.0936811740877673,-0.0003732142966376567,1.371571205377417,-0.0015008274270011052,0.059244171269664005,-0.021819227058295674,0.9980039063140903
1737375457.7980938,0.0936812346556746,-0.0003732021641374181,1.3715711997727238,-0.001500826541559134,0.0592442011247102,-0.02181904743842618,0.9980039084701355
1737375457.8030727,0.09368110488382572,-0.00037322119899101667,1.3715712133469167,-0.0015008125472389634,0.059244052075619585,-0.02181915580106311,0.9980039149700207
1737375457.8081114,0.09368119919996404,-0.00037321687016671565,1.3715712033651712,-0.0015008239369529528,0.05924417140573332,-0.021819215226917352,0.9980039065699291
1737375457.8131328,0.09368125794748826,-0.000373213256868184,1.3715711969920135,-0.0015008310450156414,0.05924426087847253,-0.021819214879629147,0.9980039012554883
1737375457.818105,0.09368125800079402,-0.0003732147712984669,1.3715711969865179,-0.001500828730374926,0.0592442610020023,-0.021819214972111048,0.998003901249614
1737375457.823005,0.09368132847879868,-0.0003732133371299892,1.371571189216741,-0.001500838161595697,0.059244380431005814,-0.021819310379875962,0.9980038920598985
1737375457.8280482,0.09368148512036827,-0.00037321157454654443,1.3715711743959742,-0.0015008395161412126,0.0592444700601771,-0.021819250245489218,0.9980038880519255
1737375457.833081,0.09368138729699697,-0.00037321025768624226,1.3715711828367396,-0.0015008433218537643,0.05924446995988846,-0.021819274203880322,0.9980038875283558
1737375457.8380055,0.09368161496008517,-0.0003732073344384795,1.371571160810447,-0.001500845154845368,0.059244619403039635,-0.02181919594423416,0.9980038803651804
1737375457.8430288,0.09368172146907765,-0.00037320363153868675,1.3715711500046333,-0.0015008585287473797,0.059244708810214326,-0.0218193692536034,0.9980038712485261
1737375457.8481004,0.09368184265301811,-0.0003732023650092436,1.37157113878216,-0.00150085480990356,0.05924476863093577,-0.02181921347108168,0.9980038711088298
1737375457.8530312,0.09368187634164435,-0.00037319769259048087,1.3715711344156976,-0.0015008559910119096,0.059244858271056126,-0.02181910540464843,0.9980038681483542
